,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
21392,764,left_arm_to_body,0.02354222536087036,189.5978240966797,137.12550354003906
21393,764,left_elbowinside,0.004729509353637695,194.0071563720703,126.89857482910156
21394,764,left_elbowoutside,0.0024677515029907227,252.0635223388672,153.82720947265625
21395,764,left_finger_1,0.001960575580596924,344.8761901855469,104.5875473022461
21396,764,left_finger_2,0.0005605220794677734,26.618427276611328,140.246826171875
21397,764,left_finger_endpoint,0.0008025467395782471,343.34320068359375,121.02499389648438
21398,764,left_finger_endpoint2,0.0020607709884643555,347.0599670410156,130.91903686523438
21399,764,left_finger_thumb,0.0004386007785797119,28.78720474243164,43.970760345458984
21400,764,left_insidepalm_thumbarea,0.0004755854606628418,347.0287170410156,112.68009948730469
21401,764,left_palm_knukles1,0.031489789485931396,340.01324462890625,107.58654022216797
21402,764,left_palm_thumbfingertohandjoint,0.0002491772174835205,207.4285125732422,102.87761688232422
21403,764,left_shoulderpoint,0.16087839007377625,176.08006286621094,112.64511108398438
21404,764,left_wrist_leftside,0.0019384026527404785,215.35061645507812,104.1019058227539
21405,764,left_wrist_rightside,0.012173086404800415,207.37164306640625,100.56607055664062
21406,764,right_arm_to_body,0.0006615817546844482,381.6904296875,113.0416259765625
21407,764,right_elbowinside,0.0014179348945617676,323.18011474609375,211.4675750732422
21408,764,right_elbowoutside,0.015760689973831177,172.0745849609375,209.40785217285156
21409,764,right_finger_1,0.00038254261016845703,377.4599914550781,108.73333740234375
21410,764,right_finger_2,0.0005813539028167725,413.8609313964844,26.96164321899414
21411,764,right_finger_endpoint,0.0008552372455596924,303.401123046875,-2.632535457611084
21412,764,right_finger_endpoint2,0.0005882382392883301,298.4200134277344,-1.4559473991394043
21413,764,right_finger_thumb,0.0010881125926971436,345.3067626953125,111.79296112060547
21414,764,right_insidepalm_thumbarea,0.000537186861038208,348.9358215332031,117.70156860351562
21415,764,right_palm_knukles1,0.001917511224746704,30.886882781982422,0.631333589553833
21416,764,right_palm_thumbfingertohandjoint,0.0009811222553253174,343.3054504394531,119.52516174316406
21417,764,right_shoulderpoint,0.09287029504776001,345.03778076171875,108.69135284423828
21418,764,right_wrist_leftside,0.0009663105010986328,27.647235870361328,7.608479022979736
21419,764,right_wrist_rightside,0.004118859767913818,345.61810302734375,124.32624816894531
21420,765,left_arm_to_body,0.0056580305099487305,195.62863159179688,138.6149444580078
21421,765,left_elbowinside,0.012501329183578491,195.5287628173828,125.85714721679688
21422,765,left_elbowoutside,0.013271123170852661,159.70155334472656,141.85202026367188
21423,765,left_finger_1,0.0006497800350189209,20.616926193237305,146.72080993652344
21424,765,left_finger_2,0.00047728419303894043,27.112184524536133,142.03558349609375
21425,765,left_finger_endpoint,0.0003821849822998047,108.44873809814453,77.24832153320312
21426,765,left_finger_endpoint2,0.000521242618560791,347.2049560546875,133.0240020751953
21427,765,left_finger_thumb,0.0004246234893798828,29.63019371032715,55.004398345947266
21428,765,left_insidepalm_thumbarea,0.0004023611545562744,349.0185546875,126.63292694091797
21429,765,left_palm_knukles1,0.03576737642288208,338.8196105957031,107.06217956542969
21430,765,left_palm_thumbfingertohandjoint,0.0006594955921173096,32.166778564453125,36.54421615600586
21431,765,left_shoulderpoint,0.027692347764968872,173.42247009277344,115.7396469116211
21432,765,left_wrist_leftside,0.00051841139793396,206.5942840576172,100.32952880859375
21433,765,left_wrist_rightside,0.014098972082138062,205.47080993652344,100.39141082763672
21434,765,right_arm_to_body,0.001189112663269043,383.810791015625,110.4330062866211
21435,765,right_elbowinside,0.01120215654373169,216.3563995361328,128.57347106933594
21436,765,right_elbowoutside,0.052423328161239624,170.81298828125,205.96731567382812
21437,765,right_finger_1,0.0004124641418457031,379.33929443359375,92.2410888671875
21438,765,right_finger_2,0.0010651051998138428,393.269287109375,28.246313095092773
21439,765,right_finger_endpoint,0.0008037388324737549,111.79032897949219,194.29669189453125
21440,765,right_finger_endpoint2,0.00026977062225341797,378.60858154296875,96.93475341796875
21441,765,right_finger_thumb,0.00042298436164855957,22.626344680786133,41.25299072265625
21442,765,right_insidepalm_thumbarea,0.0004922151565551758,28.886539459228516,45.49334716796875
21443,765,right_palm_knukles1,0.0008834600448608398,348.85345458984375,120.06964111328125
21444,765,right_palm_thumbfingertohandjoint,0.000520855188369751,341.6184387207031,121.4773941040039
21445,765,right_shoulderpoint,0.007118284702301025,345.0504455566406,121.61048889160156
21446,765,right_wrist_leftside,0.00040033459663391113,360.59735107421875,231.68447875976562
21447,765,right_wrist_rightside,0.02050134539604187,344.77496337890625,124.03955078125
21448,766,left_arm_to_body,0.028849303722381592,194.9754180908203,137.73953247070312
21449,766,left_elbowinside,0.002358555793762207,194.74403381347656,141.70388793945312
21450,766,left_elbowoutside,0.00771138072013855,162.93621826171875,145.42733764648438
21451,766,left_finger_1,0.0012919902801513672,22.213397979736328,128.29542541503906
21452,766,left_finger_2,0.0005948543548583984,25.15546226501465,141.11546325683594
21453,766,left_finger_endpoint,0.0012727677822113037,345.9373779296875,123.11800384521484
21454,766,left_finger_endpoint2,0.0019619762897491455,347.1856384277344,124.15186309814453
21455,766,left_finger_thumb,0.0003960728645324707,27.175264358520508,45.0032844543457
21456,766,left_insidepalm_thumbarea,0.0009548962116241455,349.0753479003906,124.9992904663086
21457,766,left_palm_knukles1,0.05209442973136902,338.1618957519531,107.55862426757812
21458,766,left_palm_thumbfingertohandjoint,0.0005991756916046143,33.45073699951172,36.42924499511719
21459,766,left_shoulderpoint,0.005617052316665649,175.1868133544922,113.33674621582031
21460,766,left_wrist_leftside,0.00038358569145202637,208.00296020507812,100.656982421875
21461,766,left_wrist_rightside,0.0012535452842712402,344.2883605957031,127.63961791992188
21462,766,right_arm_to_body,0.004031628370285034,242.900390625,154.4820556640625
21463,766,right_elbowinside,0.00541996955871582,231.1857147216797,132.95326232910156
21464,766,right_elbowoutside,0.02474576234817505,178.103271484375,203.10198974609375
21465,766,right_finger_1,0.0006961822509765625,347.9324645996094,125.56048583984375
21466,766,right_finger_2,0.0004076957702636719,393.4102783203125,26.128156661987305
21467,766,right_finger_endpoint,0.0012579560279846191,112.1944808959961,192.2357940673828
21468,766,right_finger_endpoint2,0.0005029737949371338,299.48516845703125,-1.3050637245178223
21469,766,right_finger_thumb,0.0006503760814666748,347.3904724121094,123.15492248535156
21470,766,right_insidepalm_thumbarea,0.0005516111850738525,347.52606201171875,120.17992401123047
21471,766,right_palm_knukles1,0.003025829792022705,348.4316711425781,119.88116455078125
21472,766,right_palm_thumbfingertohandjoint,0.001860290765762329,343.0105895996094,120.77021789550781
21473,766,right_shoulderpoint,0.006244540214538574,345.44110107421875,109.15625
21474,766,right_wrist_leftside,0.0006057024002075195,343.31378173828125,124.26722717285156
21475,766,right_wrist_rightside,0.04331427812576294,346.5602722167969,123.44551849365234
21476,767,left_arm_to_body,0.010219752788543701,195.97665405273438,138.2734832763672
21477,767,left_elbowinside,0.0022797584533691406,195.439453125,124.75728607177734
21478,767,left_elbowoutside,0.004586964845657349,162.2747344970703,143.8903045654297
21479,767,left_finger_1,0.0004088282585144043,22.051729202270508,126.65032196044922
21480,767,left_finger_2,0.00033664703369140625,25.48996925354004,141.51165771484375
21481,767,left_finger_endpoint,0.002644747495651245,246.37603759765625,111.04586029052734
21482,767,left_finger_endpoint2,0.0004391968250274658,348.0033874511719,132.5134735107422
21483,767,left_finger_thumb,0.00027430057525634766,26.771657943725586,45.99775314331055
21484,767,left_insidepalm_thumbarea,0.00019994378089904785,305.18499755859375,6.534073352813721
21485,767,left_palm_knukles1,0.010170012712478638,334.2574157714844,92.76256561279297
21486,767,left_palm_thumbfingertohandjoint,0.0003470182418823242,32.33763885498047,37.007423400878906
21487,767,left_shoulderpoint,0.18049514293670654,175.1448211669922,114.77357482910156
21488,767,left_wrist_leftside,0.0002644956111907959,206.89968872070312,102.55069732666016
21489,767,left_wrist_rightside,0.0005911886692047119,206.8992462158203,106.80608367919922
21490,767,right_arm_to_body,0.004685461521148682,244.4984588623047,154.9875030517578
21491,767,right_elbowinside,0.01049584150314331,229.0435333251953,127.56022644042969
21492,767,right_elbowoutside,0.015283823013305664,178.14202880859375,206.88046264648438
21493,767,right_finger_1,0.00026404857635498047,394.95025634765625,77.33841705322266
21494,767,right_finger_2,0.0003116428852081299,31.321706771850586,14.937723159790039
21495,767,right_finger_endpoint,0.0007612705230712891,112.6148681640625,192.70599365234375
21496,767,right_finger_endpoint2,0.00030356645584106445,299.4292297363281,-0.7251739501953125
21497,767,right_finger_thumb,0.0006420016288757324,127.04611206054688,94.84503936767578
21498,767,right_insidepalm_thumbarea,0.0002956688404083252,29.497493743896484,45.352882385253906
21499,767,right_palm_knukles1,0.0006596148014068604,31.249887466430664,4.423102855682373
21500,767,right_palm_thumbfingertohandjoint,0.0003338754177093506,298.4980163574219,1.7021560668945312
21501,767,right_shoulderpoint,0.09971886873245239,248.58596801757812,133.26564025878906
21502,767,right_wrist_leftside,0.000525057315826416,26.44993782043457,31.082351684570312
21503,767,right_wrist_rightside,0.002064347267150879,347.7957458496094,125.61207580566406
21504,768,left_arm_to_body,0.010791599750518799,196.55726623535156,135.5871124267578
21505,768,left_elbowinside,0.003065824508666992,113.27931213378906,93.2294692993164
21506,768,left_elbowoutside,0.0018433928489685059,161.3702850341797,140.58935546875
21507,768,left_finger_1,0.0011402368545532227,346.5160827636719,103.51758575439453
21508,768,left_finger_2,0.00041982531547546387,348.3011474609375,104.3598861694336
21509,768,left_finger_endpoint,0.0004513561725616455,377.2220153808594,107.17904663085938
21510,768,left_finger_endpoint2,0.0015916228294372559,350.1466369628906,122.16724395751953
21511,768,left_finger_thumb,0.00021883845329284668,27.74678611755371,44.70128631591797
21512,768,left_insidepalm_thumbarea,0.0004917681217193604,348.9354248046875,109.55503845214844
21513,768,left_palm_knukles1,0.015603125095367432,339.322509765625,90.32749938964844
21514,768,left_palm_thumbfingertohandjoint,0.00021371245384216309,34.10367202758789,37.108184814453125
21515,768,left_shoulderpoint,0.14719709753990173,173.7935028076172,113.29801177978516
21516,768,left_wrist_leftside,0.00023040175437927246,217.11407470703125,102.66242218017578
21517,768,left_wrist_rightside,0.00017142295837402344,348.49151611328125,122.53030395507812
21518,768,right_arm_to_body,0.0033833980560302734,241.94509887695312,154.66477966308594
21519,768,right_elbowinside,0.00976485013961792,324.80657958984375,211.23443603515625
21520,768,right_elbowoutside,0.017937421798706055,178.3970947265625,207.16741943359375
21521,768,right_finger_1,0.00021195411682128906,348.18609619140625,124.00004577636719
21522,768,right_finger_2,0.00038692355155944824,30.176584243774414,13.037759780883789
21523,768,right_finger_endpoint,0.0005397200584411621,112.89571380615234,192.19190979003906
21524,768,right_finger_endpoint2,0.00030049681663513184,109.6792984008789,91.76239013671875
21525,768,right_finger_thumb,0.0008317530155181885,125.32711791992188,95.00035095214844
21526,768,right_insidepalm_thumbarea,0.00029265880584716797,104.6893539428711,72.56198120117188
21527,768,right_palm_knukles1,0.0014750659465789795,31.38072395324707,1.9708497524261475
21528,768,right_palm_thumbfingertohandjoint,0.00041306018829345703,344.2239685058594,119.54490661621094
21529,768,right_shoulderpoint,0.06314721703529358,346.9398498535156,107.67164611816406
21530,768,right_wrist_leftside,0.00036522746086120605,26.20024299621582,9.483621597290039
21531,768,right_wrist_rightside,0.0009532570838928223,348.3692626953125,124.9574203491211
21532,769,left_arm_to_body,0.021537810564041138,197.76661682128906,137.5491943359375
21533,769,left_elbowinside,0.0011126399040222168,115.29159545898438,93.79791259765625
21534,769,left_elbowoutside,0.001175910234451294,163.5100555419922,144.69851684570312
21535,769,left_finger_1,0.0015618205070495605,23.985816955566406,128.56468200683594
21536,769,left_finger_2,0.0005086064338684082,26.615705490112305,141.25592041015625
21537,769,left_finger_endpoint,0.000521540641784668,378.01171875,97.09304809570312
21538,769,left_finger_endpoint2,0.0007293522357940674,349.11700439453125,125.37633514404297
21539,769,left_finger_thumb,0.0006364583969116211,27.541019439697266,45.27439498901367
21540,769,left_insidepalm_thumbarea,0.0003866851329803467,347.2944641113281,113.41757202148438
21541,769,left_palm_knukles1,0.021074384450912476,338.8294982910156,106.92122650146484
21542,769,left_palm_thumbfingertohandjoint,0.0003688931465148926,33.44022750854492,36.92108154296875
21543,769,left_shoulderpoint,0.1325773298740387,180.6493377685547,114.5274429321289
21544,769,left_wrist_leftside,0.00046050548553466797,332.3530578613281,123.67786407470703
21545,769,left_wrist_rightside,0.0005860030651092529,337.6549072265625,108.36331176757812
21546,769,right_arm_to_body,0.008136451244354248,237.95286560058594,144.8812255859375
21547,769,right_elbowinside,0.027016162872314453,219.17578125,123.86840057373047
21548,769,right_elbowoutside,0.05860036611557007,175.89625549316406,204.9383087158203
21549,769,right_finger_1,0.000508427619934082,378.3235778808594,93.42962646484375
21550,769,right_finger_2,0.0006663501262664795,383.5341491699219,90.46080017089844
21551,769,right_finger_endpoint,0.0008757412433624268,111.85501098632812,191.99273681640625
21552,769,right_finger_endpoint2,0.000383913516998291,379.4432678222656,96.29425811767578
21553,769,right_finger_thumb,0.0009903013706207275,124.32479095458984,95.53079223632812
21554,769,right_insidepalm_thumbarea,0.00034505128860473633,104.50262451171875,71.82279968261719
21555,769,right_palm_knukles1,0.001515030860900879,205.5859832763672,25.501625061035156
21556,769,right_palm_thumbfingertohandjoint,0.00024005770683288574,298.8511962890625,1.1859586238861084
21557,769,right_shoulderpoint,0.08279141783714294,243.7904815673828,129.28030395507812
