,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
14996,535,right_elbowoutside,0.04527279734611511,282.2735900878906,71.24689483642578
14997,535,right_finger_1,0.053784310817718506,56.95838165283203,366.51800537109375
14998,535,right_finger_2,0.016474217176437378,54.890525817871094,365.8012390136719
14999,535,right_finger_endpoint,0.07099020481109619,54.97972106933594,364.039794921875
15000,535,right_finger_endpoint2,0.07402780652046204,57.78136444091797,365.2547607421875
15001,535,right_finger_thumb,0.021586120128631592,57.267906188964844,358.1357727050781
15002,535,right_insidepalm_thumbarea,0.04293173551559448,60.41306686401367,359.9947814941406
15003,535,right_palm_knukles1,0.03243020176887512,56.78430938720703,364.5161437988281
15004,535,right_palm_thumbfingertohandjoint,0.06685277819633484,57.39806365966797,361.05694580078125
15005,535,right_shoulderpoint,0.20576274394989014,334.25299072265625,122.43905639648438
15006,535,right_wrist_leftside,0.5936220288276672,295.54278564453125,333.75146484375
15007,535,right_wrist_rightside,0.3822699785232544,516.5118408203125,321.2247314453125
15008,536,left_arm_to_body,0.9987410306930542,328.35882568359375,121.46334075927734
15009,536,left_elbowinside,0.020480483770370483,380.8998107910156,109.08380889892578
15010,536,left_elbowoutside,0.25549352169036865,364.7742614746094,39.0220832824707
15011,536,left_finger_1,0.31184297800064087,398.8050842285156,296.2937927246094
15012,536,left_finger_2,0.566406786441803,202.02581787109375,6.416792869567871
15013,536,left_finger_endpoint,0.38192200660705566,399.7489318847656,297.9234924316406
15014,536,left_finger_endpoint2,0.3087204098701477,384.4336242675781,304.2245788574219
15015,536,left_finger_thumb,0.0292513370513916,394.0920104980469,307.0302429199219
15016,536,left_insidepalm_thumbarea,0.008574903011322021,381.7544250488281,106.92340087890625
15017,536,left_palm_knukles1,0.14172664284706116,184.6968994140625,-6.666412353515625
15018,536,left_palm_thumbfingertohandjoint,0.005157023668289185,399.6337890625,296.834228515625
15019,536,left_shoulderpoint,0.25959908962249756,298.049072265625,63.888973236083984
15020,536,left_wrist_leftside,0.010225772857666016,456.56646728515625,297.7602844238281
15021,536,left_wrist_rightside,0.005481690168380737,461.2448425292969,123.14636993408203
15022,536,right_arm_to_body,0.515978217124939,316.1331787109375,256.32977294921875
15023,536,right_elbowinside,0.3280991315841675,333.9256591796875,24.887496948242188
15024,536,right_elbowoutside,0.04083514213562012,452.5021057128906,337.1070861816406
15025,536,right_finger_1,0.03784710168838501,47.78010559082031,346.4608459472656
15026,536,right_finger_2,0.19143393635749817,46.379032135009766,342.1455383300781
15027,536,right_finger_endpoint,0.04443705081939697,50.49187469482422,342.93304443359375
15028,536,right_finger_endpoint2,0.2689373195171356,54.81784439086914,341.9959411621094
15029,536,right_finger_thumb,0.010899752378463745,379.6748046875,109.93128967285156
15030,536,right_insidepalm_thumbarea,0.011646062135696411,380.2899475097656,106.65229797363281
15031,536,right_palm_knukles1,0.018281012773513794,52.714881896972656,351.2124328613281
15032,536,right_palm_thumbfingertohandjoint,0.012426018714904785,452.725830078125,303.10406494140625
15033,536,right_shoulderpoint,0.18989291787147522,530.0802001953125,84.19353485107422
15034,536,right_wrist_leftside,0.03796809911727905,505.3750305175781,304.8271789550781
15035,536,right_wrist_rightside,0.027207493782043457,193.12608337402344,271.25482177734375
15036,537,left_arm_to_body,0.2588556110858917,337.7529602050781,108.99541473388672
15037,537,left_elbowinside,0.11968079209327698,324.80279541015625,50.96625518798828
15038,537,left_elbowoutside,0.18211403489112854,374.881103515625,41.53160858154297
15039,537,left_finger_1,0.7732648849487305,191.12171936035156,5.766843795776367
15040,537,left_finger_2,0.7683632373809814,188.64859008789062,4.606570720672607
15041,537,left_finger_endpoint,0.8839315176010132,192.27645874023438,20.679317474365234
15042,537,left_finger_endpoint2,0.25067850947380066,198.5167694091797,17.677501678466797
15043,537,left_finger_thumb,0.07290148735046387,179.4638671875,-2.7435131072998047
15044,537,left_insidepalm_thumbarea,0.0029038190841674805,398.59881591796875,102.87677001953125
15045,537,left_palm_knukles1,0.08366626501083374,193.2399139404297,-8.014487266540527
15046,537,left_palm_thumbfingertohandjoint,0.005861192941665649,527.8554077148438,313.685546875
15047,537,left_shoulderpoint,0.8549349904060364,270.5308837890625,129.90191650390625
15048,537,left_wrist_leftside,0.011364221572875977,599.8173828125,138.07656860351562
15049,537,left_wrist_rightside,0.3551555275917053,315.3047790527344,177.0879364013672
15050,537,right_arm_to_body,0.06654292345046997,332.26776123046875,245.31112670898438
15051,537,right_elbowinside,0.6627527475357056,341.1058044433594,24.57089614868164
15052,537,right_elbowoutside,0.11724638938903809,452.3031005859375,336.7578125
15053,537,right_finger_1,0.12981602549552917,186.58047485351562,-0.6962261199951172
15054,537,right_finger_2,0.11460450291633606,64.72013092041016,341.914794921875
15055,537,right_finger_endpoint,0.0626969039440155,187.5641326904297,12.378927230834961
15056,537,right_finger_endpoint2,0.3911649286746979,70.33306121826172,344.2833251953125
15057,537,right_finger_thumb,0.06141924858093262,49.331111907958984,332.96209716796875
15058,537,right_insidepalm_thumbarea,0.014899760484695435,70.64726257324219,335.9414367675781
15059,537,right_palm_knukles1,0.045538127422332764,64.9247817993164,337.3451232910156
15060,537,right_palm_thumbfingertohandjoint,0.019364863634109497,199.01580810546875,0.670828104019165
15061,537,right_shoulderpoint,0.20842227339744568,350.7294921875,172.5875244140625
15062,537,right_wrist_leftside,0.5385681986808777,509.9850158691406,311.1378479003906
15063,537,right_wrist_rightside,0.17615342140197754,525.6797485351562,306.34417724609375
15064,538,left_arm_to_body,0.1976976990699768,303.22882080078125,57.84101867675781
15065,538,left_elbowinside,0.02215173840522766,31.914140701293945,273.4002685546875
15066,538,left_elbowoutside,0.8170946836471558,388.05218505859375,33.042259216308594
15067,538,left_finger_1,0.38595491647720337,198.177490234375,-3.0071792602539062
15068,538,left_finger_2,0.5205401182174683,197.2814178466797,2.2483720779418945
15069,538,left_finger_endpoint,0.24154266715049744,554.9276733398438,335.0339050292969
15070,538,left_finger_endpoint2,0.028285056352615356,196.5709228515625,3.647190570831299
15071,538,left_finger_thumb,0.2047203779220581,544.6381225585938,329.12213134765625
15072,538,left_insidepalm_thumbarea,0.002826213836669922,395.7272644042969,102.17874145507812
15073,538,left_palm_knukles1,0.11886006593704224,195.41830444335938,-9.42866325378418
15074,538,left_palm_thumbfingertohandjoint,0.13902199268341064,532.4111328125,312.7132263183594
15075,538,left_shoulderpoint,0.3069252371788025,327.7558288574219,96.82481384277344
15076,538,left_wrist_leftside,0.02022036910057068,434.045654296875,65.43060302734375
15077,538,left_wrist_rightside,0.014066517353057861,31.751461029052734,273.70269775390625
15078,538,right_arm_to_body,0.956985592842102,337.26129150390625,235.93687438964844
15079,538,right_elbowinside,0.4202728271484375,318.0354309082031,2.0334901809692383
15080,538,right_elbowoutside,0.04485207796096802,543.5702514648438,322.4059753417969
15081,538,right_finger_1,0.06291189789772034,30.421600341796875,296.35626220703125
15082,538,right_finger_2,0.37783652544021606,26.316579818725586,291.9521484375
15083,538,right_finger_endpoint,0.018761932849884033,26.399932861328125,288.4255676269531
15084,538,right_finger_endpoint2,0.02787908911705017,30.011497497558594,282.6611633300781
15085,538,right_finger_thumb,0.060716211795806885,26.249011993408203,283.6030578613281
15086,538,right_insidepalm_thumbarea,0.007770031690597534,386.9966125488281,102.71886444091797
15087,538,right_palm_knukles1,0.16008588671684265,22.955780029296875,291.2283020019531
15088,538,right_palm_thumbfingertohandjoint,0.03861427307128906,201.7533416748047,-0.9566402435302734
15089,538,right_shoulderpoint,0.04075741767883301,230.1483154296875,171.439208984375
15090,538,right_wrist_leftside,0.3939255177974701,513.1902465820312,322.7104797363281
15091,538,right_wrist_rightside,0.28031113743782043,207.9120330810547,-0.5993647575378418
15092,539,left_arm_to_body,0.40394091606140137,338.1841735839844,244.5234832763672
15093,539,left_elbowinside,0.05995124578475952,320.34033203125,16.035045623779297
15094,539,left_elbowoutside,0.8033488988876343,395.8826904296875,39.307308197021484
15095,539,left_finger_1,0.097116619348526,30.854888916015625,294.390625
15096,539,left_finger_2,0.27444198727607727,194.29002380371094,-0.6626238822937012
15097,539,left_finger_endpoint,0.02931085228919983,196.39404296875,1.502211332321167
15098,539,left_finger_endpoint2,0.04073047637939453,197.25709533691406,1.8410389423370361
15099,539,left_finger_thumb,0.006069928407669067,192.33702087402344,-0.8971562385559082
15100,539,left_insidepalm_thumbarea,0.003434091806411743,30.178604125976562,329.041748046875
15101,539,left_palm_knukles1,0.018090486526489258,183.0775146484375,-7.018653869628906
15102,539,left_palm_thumbfingertohandjoint,0.005787700414657593,34.73386764526367,322.0473937988281
15103,539,left_shoulderpoint,0.04553145170211792,324.9359130859375,60.114410400390625
15104,539,left_wrist_leftside,0.10021215677261353,110.78355407714844,230.1256103515625
15105,539,left_wrist_rightside,0.5137753486633301,217.9429931640625,120.87345886230469
15106,539,right_arm_to_body,0.10840460658073425,352.91107177734375,261.2824401855469
15107,539,right_elbowinside,0.3150133192539215,320.062744140625,-5.226950645446777
15108,539,right_elbowoutside,0.11690139770507812,350.50799560546875,251.817626953125
15109,539,right_finger_1,0.048562318086624146,201.5573272705078,135.89405822753906
15110,539,right_finger_2,0.009722590446472168,193.33212280273438,-6.889457702636719
15111,539,right_finger_endpoint,0.01948380470275879,187.41748046875,1.5708346366882324
15112,539,right_finger_endpoint2,0.020906537771224976,188.36277770996094,6.414644241333008
15113,539,right_finger_thumb,0.06219235062599182,199.93048095703125,0.9196672439575195
15114,539,right_insidepalm_thumbarea,0.017190396785736084,347.17620849609375,189.72666931152344
15115,539,right_palm_knukles1,0.010027289390563965,196.60040283203125,-8.138696670532227
15116,539,right_palm_thumbfingertohandjoint,0.0350569486618042,200.85906982421875,-1.3970074653625488
15117,539,right_shoulderpoint,0.10687533020973206,349.1293640136719,192.65353393554688
15118,539,right_wrist_leftside,0.07876750826835632,349.4729919433594,127.37820434570312
15119,539,right_wrist_rightside,0.04352417588233948,416.0019836425781,49.736961364746094
15120,540,left_arm_to_body,0.39882346987724304,371.07025146484375,116.96353912353516
15121,540,left_elbowinside,0.3327963352203369,330.2503356933594,21.711891174316406
15122,540,left_elbowoutside,0.9386247396469116,401.15802001953125,33.92775344848633
15123,540,left_finger_1,0.009710222482681274,321.10015869140625,-8.248250007629395
15124,540,left_finger_2,0.01693546772003174,334.4374084472656,-5.801989555358887
15125,540,left_finger_endpoint,0.1518596112728119,337.1441955566406,-6.2792253494262695
15126,540,left_finger_endpoint2,0.1431472897529602,332.60809326171875,-8.961593627929688
15127,540,left_finger_thumb,0.058224886655807495,366.2795104980469,212.3598175048828
15128,540,left_insidepalm_thumbarea,0.017910540103912354,335.38885498046875,-5.138625144958496
15129,540,left_palm_knukles1,0.018732339143753052,225.59730529785156,154.27951049804688
15130,540,left_palm_thumbfingertohandjoint,0.005027890205383301,537.5823974609375,315.0653381347656
15131,540,left_shoulderpoint,0.7511007189750671,538.45458984375,104.2383804321289
15132,540,left_wrist_leftside,0.01313173770904541,507.3960876464844,127.86564636230469
15133,540,left_wrist_rightside,0.06149300932884216,360.3548278808594,228.0342254638672
15134,540,right_arm_to_body,0.3488442897796631,380.7633056640625,97.42772674560547
15135,540,right_elbowinside,0.9814004898071289,379.942626953125,21.31283950805664
15136,540,right_elbowoutside,0.2093474268913269,381.02386474609375,139.98648071289062
15137,540,right_finger_1,0.05759930610656738,196.22520446777344,0.05304455757141113
15138,540,right_finger_2,0.02802455425262451,197.01466369628906,-2.358072280883789
15139,540,right_finger_endpoint,0.007526487112045288,485.2393493652344,336.4293212890625
15140,540,right_finger_endpoint2,0.010698765516281128,191.65036010742188,7.895440101623535
15141,540,right_finger_thumb,0.04190295934677124,204.43734741210938,8.903461456298828
15142,540,right_insidepalm_thumbarea,0.003382176160812378,391.3924255371094,116.43045043945312
15143,540,right_palm_knukles1,0.322951078414917,197.3350067138672,-2.7572202682495117
15144,540,right_palm_thumbfingertohandjoint,0.07262071967124939,207.7053985595703,10.333980560302734
15145,540,right_shoulderpoint,0.029089421033859253,398.3072509765625,34.57302474975586
15146,540,right_wrist_leftside,0.06964048743247986,516.0850830078125,317.17425537109375
15147,540,right_wrist_rightside,0.01490125060081482,387.6468200683594,-6.227415084838867
15148,541,left_arm_to_body,0.00782853364944458,114.27877044677734,253.79254150390625
15149,541,left_elbowinside,0.015882879495620728,352.4730224609375,131.82952880859375
15150,541,left_elbowoutside,0.9565876126289368,424.45477294921875,46.05467987060547
15151,541,left_finger_1,0.2893519997596741,211.89321899414062,13.354246139526367
15152,541,left_finger_2,0.6614058017730713,213.78280639648438,8.236573219299316
15153,541,left_finger_endpoint,0.055686354637145996,214.5652313232422,25.300790786743164
15154,541,left_finger_endpoint2,0.03438296914100647,216.2418670654297,12.953410148620605
15155,541,left_finger_thumb,0.13319474458694458,205.01980590820312,15.57012939453125
15156,541,left_insidepalm_thumbarea,0.008767485618591309,574.5673828125,278.3711242675781
15157,541,left_palm_knukles1,0.052678197622299194,213.476806640625,6.917109966278076
15158,541,left_palm_thumbfingertohandjoint,0.020807772874832153,204.09637451171875,7.568585395812988
15159,541,left_shoulderpoint,0.24571356177330017,367.5119934082031,182.68038940429688
15160,541,left_wrist_leftside,0.00880444049835205,565.0438232421875,282.1722106933594
15161,541,left_wrist_rightside,0.007848590612411499,391.24847412109375,224.8358612060547
15162,541,right_arm_to_body,0.059778064489364624,507.6548156738281,201.7061309814453
15163,541,right_elbowinside,0.8538694977760315,388.3176574707031,25.38663101196289
15164,541,right_elbowoutside,0.036448150873184204,426.4119873046875,169.85687255859375
15165,541,right_finger_1,0.010042339563369751,212.75384521484375,3.3735170364379883
15166,541,right_finger_2,0.025349169969558716,204.2455596923828,7.6005449295043945
