,level_0,bodyparts,DLC_mobnet_100_GHCApr1shuffle1_205000likelihood,DLC_mobnet_100_GHCApr1shuffle1_205000x,DLC_mobnet_100_GHCApr1shuffle1_205000y
352,12,right_elbowoutside,0.03139874339103699,506.7913513183594,145.1092987060547
353,12,right_finger_1,0.017891138792037964,582.3196411132812,1.1444430351257324
354,12,right_finger_2,0.040808141231536865,579.6060791015625,-0.05199384689331055
355,12,right_finger_endpoint,0.005455315113067627,449.7765197753906,96.39315795898438
356,12,right_finger_endpoint2,0.030818194150924683,572.56982421875,13.28925895690918
357,12,right_finger_thumb,0.02261480689048767,586.8350830078125,6.3793182373046875
358,12,right_insidepalm_thumbarea,0.0011186301708221436,40.469810485839844,336.4718322753906
359,12,right_palm_knukles1,0.0157163143157959,57.45756530761719,368.1438293457031
360,12,right_palm_thumbfingertohandjoint,0.0008390247821807861,586.4597778320312,0.32033729553222656
361,12,right_shoulderpoint,0.022070854902267456,128.9019317626953,69.85848999023438
362,12,right_wrist_leftside,0.04726848006248474,168.60548400878906,151.77955627441406
363,12,right_wrist_rightside,0.005605548620223999,487.8318786621094,92.28510284423828
364,13,left_arm_to_body,0.9999613165855408,389.87164306640625,171.3312530517578
365,13,left_elbowinside,0.9946296215057373,452.87939453125,121.87307739257812
366,13,left_elbowoutside,0.6224550008773804,494.27099609375,164.9976043701172
367,13,left_finger_1,0.2041868269443512,447.767822265625,104.1202163696289
368,13,left_finger_2,0.008262187242507935,454.6011657714844,100.04475402832031
369,13,left_finger_endpoint,0.0017974674701690674,452.566162109375,107.75238800048828
370,13,left_finger_endpoint2,0.0007187128067016602,328.2685546875,227.76666259765625
371,13,left_finger_thumb,0.9815865159034729,429.88507080078125,101.67435455322266
372,13,left_insidepalm_thumbarea,0.003503650426864624,455.62841796875,103.67594909667969
373,13,left_palm_knukles1,0.04088932275772095,449.4103088378906,92.65837860107422
374,13,left_palm_thumbfingertohandjoint,0.9193046689033508,445.6592712402344,99.26747131347656
375,13,left_shoulderpoint,0.998898983001709,343.78472900390625,104.18142700195312
376,13,left_wrist_leftside,0.9792232513427734,478.0083923339844,88.73158264160156
377,13,left_wrist_rightside,0.9986410140991211,454.1628112792969,84.3857650756836
378,13,right_arm_to_body,0.00526660680770874,444.63616943359375,189.37921142578125
379,13,right_elbowinside,0.01912921667098999,480.2084655761719,136.2699737548828
380,13,right_elbowoutside,0.041449278593063354,506.3222351074219,144.3023223876953
381,13,right_finger_1,0.0070247650146484375,582.93310546875,0.9336247444152832
382,13,right_finger_2,0.019338488578796387,580.3594360351562,-0.31148290634155273
383,13,right_finger_endpoint,0.005882829427719116,449.4156188964844,95.46542358398438
384,13,right_finger_endpoint2,0.01616111397743225,572.8807983398438,13.68977165222168
385,13,right_finger_thumb,0.010846644639968872,586.9142456054688,6.377900123596191
386,13,right_insidepalm_thumbarea,0.0007849037647247314,41.13248062133789,336.3036804199219
387,13,right_palm_knukles1,0.016107559204101562,59.521400451660156,367.9202575683594
388,13,right_palm_thumbfingertohandjoint,0.0009576082229614258,586.5819091796875,0.07129096984863281
389,13,right_shoulderpoint,0.015167772769927979,455.3517761230469,160.99620056152344
390,13,right_wrist_leftside,0.03733956813812256,168.49093627929688,152.25418090820312
391,13,right_wrist_rightside,0.010750561952590942,486.8380432128906,91.30897521972656
392,14,left_arm_to_body,0.9999557733535767,390.66412353515625,167.31246948242188
393,14,left_elbowinside,0.9937695264816284,452.25390625,122.08779907226562
394,14,left_elbowoutside,0.7835614085197449,494.713134765625,166.15301513671875
395,14,left_finger_1,0.31991899013519287,446.13958740234375,103.48015594482422
396,14,left_finger_2,0.012977033853530884,453.43670654296875,99.68698120117188
397,14,left_finger_endpoint,0.002270311117172241,452.4104919433594,111.1478042602539
398,14,left_finger_endpoint2,0.0013378262519836426,327.8442687988281,227.85946655273438
399,14,left_finger_thumb,0.9762802124023438,429.1308898925781,100.22925567626953
400,14,left_insidepalm_thumbarea,0.0038516223430633545,455.24249267578125,104.0228042602539
401,14,left_palm_knukles1,0.05876237154006958,449.0891418457031,92.8620834350586
402,14,left_palm_thumbfingertohandjoint,0.9338216781616211,444.8249816894531,99.11865997314453
403,14,left_shoulderpoint,0.9990285634994507,343.09051513671875,103.79450225830078
404,14,left_wrist_leftside,0.970160961151123,477.0686950683594,89.00300598144531
405,14,left_wrist_rightside,0.9978182315826416,453.2165222167969,84.58648681640625
406,14,right_arm_to_body,0.011825859546661377,442.34490966796875,190.38815307617188
407,14,right_elbowinside,0.02907082438468933,480.5721740722656,136.67193603515625
408,14,right_elbowoutside,0.012244820594787598,504.342529296875,141.7913818359375
409,14,right_finger_1,0.021872013807296753,580.039306640625,-1.2765259742736816
410,14,right_finger_2,0.04881206154823303,578.181396484375,-2.0314083099365234
411,14,right_finger_endpoint,0.007641583681106567,449.0412902832031,95.006103515625
412,14,right_finger_endpoint2,0.04073399305343628,569.4908447265625,11.852473258972168
413,14,right_finger_thumb,0.026681721210479736,584.9133911132812,4.613987922668457
414,14,right_insidepalm_thumbarea,0.001173257827758789,41.954925537109375,336.3280944824219
415,14,right_palm_knukles1,0.031790077686309814,60.202293395996094,367.61871337890625
416,14,right_palm_thumbfingertohandjoint,0.0011373162269592285,584.9132080078125,-0.3990755081176758
417,14,right_shoulderpoint,0.021051913499832153,109.45066833496094,81.74529266357422
418,14,right_wrist_leftside,0.05387771129608154,167.0059814453125,152.86361694335938
419,14,right_wrist_rightside,0.0038322806358337402,486.561767578125,91.16653442382812
420,15,left_arm_to_body,0.9999459385871887,389.81781005859375,167.43023681640625
421,15,left_elbowinside,0.9947820901870728,452.3810729980469,121.48876190185547
422,15,left_elbowoutside,0.7440957427024841,494.58953857421875,164.58692932128906
423,15,left_finger_1,0.2458348274230957,446.91314697265625,104.087890625
424,15,left_finger_2,0.011997580528259277,454.05853271484375,100.03382873535156
425,15,left_finger_endpoint,0.002377927303314209,61.304115295410156,360.5811767578125
426,15,left_finger_endpoint2,0.001296699047088623,328.5257873535156,227.40667724609375
427,15,left_finger_thumb,0.9766632318496704,429.5331726074219,100.11290740966797
428,15,left_insidepalm_thumbarea,0.0029541850090026855,455.19970703125,104.66900634765625
429,15,left_palm_knukles1,0.09285861253738403,449.5895690917969,92.5257568359375
430,15,left_palm_thumbfingertohandjoint,0.934718132019043,445.3228759765625,99.04718780517578
431,15,left_shoulderpoint,0.9991893172264099,342.3692321777344,104.26773071289062
432,15,left_wrist_leftside,0.9790003299713135,477.62530517578125,89.57269287109375
433,15,left_wrist_rightside,0.9986637830734253,454.284423828125,83.9477767944336
434,15,right_arm_to_body,0.018253684043884277,443.8592224121094,190.42506408691406
435,15,right_elbowinside,0.028132528066635132,479.9991455078125,136.250732421875
436,15,right_elbowoutside,0.01354682445526123,504.1953430175781,140.71786499023438
437,15,right_finger_1,0.04714387655258179,580.9165649414062,-0.5812969207763672
438,15,right_finger_2,0.0793083906173706,579.4306640625,-1.4068546295166016
439,15,right_finger_endpoint,0.008961886167526245,449.6864929199219,94.65213775634766
440,15,right_finger_endpoint2,0.043351829051971436,570.6892700195312,13.658926963806152
441,15,right_finger_thumb,0.04742634296417236,586.0064086914062,4.587620735168457
442,15,right_insidepalm_thumbarea,0.0013685226440429688,41.78395080566406,336.739501953125
443,15,right_palm_knukles1,0.05273774266242981,57.9539909362793,369.0826110839844
444,15,right_palm_thumbfingertohandjoint,0.0015619397163391113,58.36658477783203,364.262939453125
445,15,right_shoulderpoint,0.012475758790969849,453.02642822265625,161.22950744628906
446,15,right_wrist_leftside,0.05287015438079834,59.32427215576172,363.0223693847656
447,15,right_wrist_rightside,0.012278914451599121,61.82257843017578,360.328857421875
448,16,left_arm_to_body,0.9999605417251587,389.13848876953125,168.78036499023438
449,16,left_elbowinside,0.993558943271637,452.31884765625,121.1033706665039
450,16,left_elbowoutside,0.6291292309761047,494.2828369140625,164.20921325683594
451,16,left_finger_1,0.21472316980361938,446.3405456542969,103.60909271240234
452,16,left_finger_2,0.007438838481903076,453.6457824707031,100.07048797607422
453,16,left_finger_endpoint,0.0011905431747436523,60.17606735229492,360.3328552246094
454,16,left_finger_endpoint2,0.0018281936645507812,327.8049621582031,228.76812744140625
455,16,left_finger_thumb,0.9664893746376038,429.3055114746094,100.0218505859375
456,16,left_insidepalm_thumbarea,0.0020782947540283203,454.5118408203125,104.2514877319336
457,16,left_palm_knukles1,0.07877981662750244,448.93206787109375,91.871826171875
458,16,left_palm_thumbfingertohandjoint,0.9018019437789917,444.8086853027344,98.51132202148438
459,16,left_shoulderpoint,0.9993807077407837,342.1631774902344,104.22142791748047
460,16,left_wrist_leftside,0.9759902358055115,477.27349853515625,88.54243469238281
461,16,left_wrist_rightside,0.9992222189903259,453.7134094238281,82.81717681884766
462,16,right_arm_to_body,0.04489073157310486,443.7153625488281,189.42430114746094
463,16,right_elbowinside,0.02083003520965576,480.6107482910156,136.16342163085938
464,16,right_elbowoutside,0.02256697416305542,505.3607482910156,144.7172088623047
465,16,right_finger_1,0.016541987657546997,580.45458984375,-1.668787956237793
466,16,right_finger_2,0.037623465061187744,579.1947021484375,-2.2119555473327637
467,16,right_finger_endpoint,0.006113141775131226,448.63043212890625,94.45044708251953
468,16,right_finger_endpoint2,0.03727930784225464,570.2171630859375,13.399511337280273
469,16,right_finger_thumb,0.031464457511901855,585.58740234375,5.12029504776001
470,16,right_insidepalm_thumbarea,0.0008739233016967773,41.34414291381836,335.5489501953125
471,16,right_palm_knukles1,0.016369283199310303,59.63098907470703,368.1750793457031
472,16,right_palm_thumbfingertohandjoint,0.0015429854393005371,585.6878051757812,0.12132763862609863
473,16,right_shoulderpoint,0.00958964228630066,453.1661376953125,161.6708221435547
474,16,right_wrist_leftside,0.019941627979278564,165.71652221679688,154.02359008789062
475,16,right_wrist_rightside,0.004385888576507568,489.39752197265625,91.2906723022461
476,17,left_arm_to_body,0.9999300837516785,389.1693420410156,167.4210205078125
477,17,left_elbowinside,0.9946519136428833,451.9646301269531,121.01256561279297
478,17,left_elbowoutside,0.655591607093811,494.5111999511719,164.02850341796875
479,17,left_finger_1,0.21530184149742126,446.5279541015625,102.78070068359375
480,17,left_finger_2,0.008400768041610718,453.62139892578125,99.76068115234375
481,17,left_finger_endpoint,0.0011835098266601562,59.964237213134766,360.63885498046875
482,17,left_finger_endpoint2,0.001843780279159546,327.3670349121094,228.8338623046875
483,17,left_finger_thumb,0.9714019894599915,429.2196044921875,99.46556091308594
484,17,left_insidepalm_thumbarea,0.002210766077041626,454.4454345703125,104.1996078491211
485,17,left_palm_knukles1,0.07400679588317871,448.4144592285156,91.79690551757812
486,17,left_palm_thumbfingertohandjoint,0.9099122285842896,444.9892578125,97.89527893066406
487,17,left_shoulderpoint,0.999542236328125,341.9322204589844,103.9036636352539
488,17,left_wrist_leftside,0.9739275574684143,477.3075866699219,88.61761474609375
489,17,left_wrist_rightside,0.9993113279342651,454.15106201171875,82.96665954589844
490,17,right_arm_to_body,0.02651706337928772,444.8825378417969,190.0762939453125
491,17,right_elbowinside,0.01654839515686035,480.26080322265625,136.26039123535156
492,17,right_elbowoutside,0.021882057189941406,505.1668701171875,145.07135009765625
493,17,right_finger_1,0.023939162492752075,581.0075073242188,-1.2781291007995605
494,17,right_finger_2,0.0551755428314209,579.64404296875,-1.6754088401794434
495,17,right_finger_endpoint,0.00558394193649292,448.41668701171875,94.32674407958984
496,17,right_finger_endpoint2,0.043408721685409546,570.4922485351562,13.332682609558105
497,17,right_finger_thumb,0.04171690344810486,585.8171997070312,5.654689311981201
498,17,right_insidepalm_thumbarea,0.0007928013801574707,41.95869445800781,335.36431884765625
499,17,right_palm_knukles1,0.019952386617660522,59.5447883605957,368.3149108886719
500,17,right_palm_thumbfingertohandjoint,0.0017814338207244873,585.9979858398438,0.3297698497772217
501,17,right_shoulderpoint,0.00982123613357544,452.5489807128906,162.114990234375
502,17,right_wrist_leftside,0.008884459733963013,58.66291046142578,361.89202880859375
503,17,right_wrist_rightside,0.005012094974517822,489.8860168457031,91.1256103515625
504,18,left_arm_to_body,0.9999343156814575,390.1590881347656,169.1856231689453
505,18,left_elbowinside,0.9939553737640381,452.0831298828125,121.41513061523438
506,18,left_elbowoutside,0.6370147466659546,494.439697265625,164.22015380859375
507,18,left_finger_1,0.20771434903144836,446.850341796875,102.93115234375
508,18,left_finger_2,0.007449805736541748,453.8370666503906,99.8152084350586
509,18,left_finger_endpoint,0.0015909075736999512,59.31853103637695,360.1115417480469
510,18,left_finger_endpoint2,0.0016458332538604736,327.5442199707031,228.8199462890625
511,18,left_finger_thumb,0.9689595103263855,429.65093994140625,99.5442886352539
512,18,left_insidepalm_thumbarea,0.0021679699420928955,454.692138671875,104.16852569580078
513,18,left_palm_knukles1,0.0770314633846283,448.60015869140625,91.71245574951172
514,18,left_palm_thumbfingertohandjoint,0.9023482799530029,445.21453857421875,98.04676818847656
515,18,left_shoulderpoint,0.9995440244674683,342.1229553222656,103.76930236816406
516,18,left_wrist_leftside,0.966687798500061,477.09423828125,88.67372131347656
517,18,left_wrist_rightside,0.9991532564163208,454.299560546875,82.97149658203125
518,18,right_arm_to_body,0.01700851321220398,445.29095458984375,192.39540100097656
519,18,right_elbowinside,0.017977356910705566,480.2301025390625,136.42938232421875
520,18,right_elbowoutside,0.019120603799819946,505.25286865234375,145.10476684570312
521,18,right_finger_1,0.02400222420692444,581.0103149414062,-1.27598237991333
522,18,right_finger_2,0.055314332246780396,579.644287109375,-1.6735076904296875
523,18,right_finger_endpoint,0.005931824445724487,448.6053771972656,94.29490661621094
524,18,right_finger_endpoint2,0.0436214804649353,570.49609375,13.335015296936035
525,18,right_finger_thumb,0.04184609651565552,585.820556640625,5.655887603759766
526,18,right_insidepalm_thumbarea,0.0009160637855529785,61.838443756103516,361.95574951171875
527,18,right_palm_knukles1,0.021500885486602783,58.82697677612305,368.08941650390625
528,18,right_palm_thumbfingertohandjoint,0.001783221960067749,586.001220703125,0.33033108711242676
529,18,right_shoulderpoint,0.009609520435333252,451.92315673828125,170.76858520507812
530,18,right_wrist_leftside,0.010526895523071289,57.52297592163086,362.6107177734375
531,18,right_wrist_rightside,0.00457337498664856,489.7491760253906,91.22822570800781
532,19,left_arm_to_body,0.999921977519989,389.4510498046875,168.10379028320312
533,19,left_elbowinside,0.9923747777938843,452.20953369140625,121.57139587402344
534,19,left_elbowoutside,0.7280795574188232,494.392333984375,164.405029296875
535,19,left_finger_1,0.1804438829421997,447.2889709472656,103.92350769042969
536,19,left_finger_2,0.0056650638580322266,453.6519775390625,100.36653137207031
537,19,left_finger_endpoint,0.0008890330791473389,195.9316864013672,174.453369140625
